"y1","y2"
0.0733917453095188,36.1310660934394
0.0779960044583168,36.0973133280465
0.073843646047585,36.0875696077914
0.0695048862625045,36.0736686467564
0.0701020491273638,36.0831030463807
0.0726732003759076,36.101725225051
0.0703557187421981,36.105854663819
0.0683259309034315,36.1035448825669
0.0690588528447468,36.1142054029459
0.0696856191386704,36.1153653023997
0.069816839616937,36.1089641139536
0.0698551127526428,36.1001597060856
0.0796419532329004,36.1897723928617
0.0778213354922941,36.154515975164
0.077642892046813,36.1509114252174
0.0791226849578805,36.1661170154592
0.079402946163882,36.1719340977651
0.078488398465365,36.1741745416945
0.0788520177556853,36.1787488628298
0.0778475168173516,36.1670254081584
0.0764619937147869,36.1429485801129
0.0739194325396907,36.1431403733734
0.073790513572583,36.1458993166139
0.0727331424913897,36.1420806063082
0.071168433283563,36.1405270363719
0.0694436387900542,36.1192526199731
0.0704695728145669,36.1441855990755
0.0701365645235521,36.1455479961104
0.0689331892937026,36.1432671759078
0.0755162611957526,36.1802274134877
0.0767599349512615,36.1920296921177
0.0792544948313275,36.1953584443927
0.0794535512568307,36.2062652142875
0.0786785287749875,36.2127867856888
0.0817632336802454,36.2398581480935
0.0801454708108403,36.2177906969415
0.0833688832517221,36.2272281156438
0.0833220001289392,36.212071153654
0.0878264110446569,36.2429515292124
0.0909772063715733,36.2577106516198
0.0903057516023891,36.2565299501766
0.0868829992312284,36.2399189885763
0.0747393248270081,36.1785683350937
0.0781932559338043,36.1712575288316
0.0771541243031603,36.1494748692196
0.0765437730197749,36.14885786144
0.0778412061890602,36.1399836167564
0.0773094542472437,36.1518572308885
0.0785133443473351,36.17021065639
0.0795098445161078,36.1757694901453
0.0782566959763576,36.1655067621763
0.075943034145223,36.140238803656
0.0734560437108648,36.1162339662553
0.0716386284833852,36.120346238447
0.0756912134548571,36.1145990508216
0.0725020075757025,36.0917144989851
0.0713886970901786,36.0990825492803
0.0686549221490247,36.0929329162567
0.0675032188461593,36.0641854196079
0.0683842184865317,36.0811982058406
0.0669279627287235,36.0790284531653
0.06820354855481,36.0817309144321
0.0651704715122783,36.07047489254
0.0657222575418032,36.0620924104427
0.0635607849288159,36.0310303576915
0.0668236418935367,36.0436923089167
0.068388422064721,36.0574768820543
0.0682081870142457,36.055911139059
0.0710097660071242,36.0924337104294
0.0694570050163049,36.0763024529925
0.0721855037410162,36.076032850346
0.073974915946735,36.0844861357784
0.0730355529082721,36.0829734787436
0.072835959749973,36.0845151865094
0.0708671171434173,36.0651100760036
0.0682621384027542,36.0649820646819
0.0683991620962575,36.0622834958486
0.0664347051385389,36.0423333178075
0.0672654809789494,36.0495269244253
0.0675356106323523,36.0486384279908
0.0689363678784325,36.0614149296042
0.0672632374896149,36.0526081217453
0.0685112428615879,36.06441325059
0.0678633434726185,36.0519099357695
0.0661542887291123,36.0474903023535
0.0693948740854661,36.0715299725888
0.0699793367898599,36.0782764924441
0.0679127547899443,36.0807167842295
0.0686664917144526,36.0807022366204
0.067434721822697,36.0716587298207
0.0675997199213249,36.0755042453906
0.0714105918302431,36.1062731647856
0.0701234217304469,36.0818361997854
0.0698990192669264,36.0848123504606
0.0719888926664754,36.0939378815916
0.0669716046735229,36.0645741703336
0.0692648532519132,36.0759737337932
0.0707901760299901,36.1011687141181
0.0686449056266303,36.0777623476637
0.0701253845881763,36.090596193503
0.0676015655399295,36.085070572879
0.0654979385176016,36.0814147873422
0.0655278093273929,36.061339153546
0.0644562078382414,36.0525945398031
0.0641271012932724,36.056219001616
0.0616637272774224,36.0480181664811
0.0609906755065501,36.0424577414612
0.0606769010899407,36.0409774155746
0.056621757962405,35.9798597550158
0.0568973035764783,35.9848828022789
0.0567242086433073,35.9875989893941
0.056954652152754,35.9920106918475
0.0582072706840176,36.0254575032132
0.0575412038649468,36.010197404911
0.0598992600277818,36.0284030796339
0.0598817807326171,36.0274323780399
0.0612120748913925,36.0346285734177
0.0621551472827451,36.0351456147969
0.0618275073259705,36.0332063200592
0.0603084004416117,36.031289833949
0.0607494240548839,36.0310247279454
0.0632236734995336,36.0402568115989
0.0659186514398369,36.0362496221231
0.0658529984925888,36.0437591133527
0.0666999256349412,36.0374637457842
0.0653503427666385,36.0250538316624
0.0648869476742943,36.0322771196068
0.0672492093280924,36.0482687576946
0.0681803207327878,36.0612777742742
0.0716159440241608,36.0848557260265
0.0729924291498291,36.0861945812488
0.0724128128869393,36.0671653996588
0.0721007002043459,36.0738814951171
0.0721192287219875,36.0716135028608
0.0711703872951275,36.0526168319729
0.0722182567677571,36.060084285511
0.0721878015297598,36.0513760561111
0.0703880854838498,36.0372193834704
0.0679201521388406,36.0331332429417
0.0676458608883882,36.0373733349296
0.0680064253568144,36.0432391501144
0.0682646863458407,36.0477128706244
0.0691668479454562,36.0508842139764
0.0713493232695052,36.052092456212
0.0735980982770432,36.0646174762006
0.0737959531733767,36.0556269787817
0.0687919127284337,36.0368520965322
0.0693671216490057,36.040617990577
0.0710371927237385,36.047020364548
0.0717364196118894,36.0404334524133
0.0708828648568907,36.0420387691609
0.070024653223728,36.0410953494299
0.0706775944310976,36.0402242159493
0.0701183705711561,36.0348849734128
0.068476722814507,36.0271056511918
0.0694766249047357,36.0380382237101
0.0674569529999318,36.028617659862
0.0688000470639042,36.0338797261544
0.0657131440230089,36.0237313856495
0.0658898041099351,36.0256364105558
0.0666819089885411,36.0249629006546
0.0660627757404805,36.0245109922197
0.0649557739069786,36.0137562762708
0.066017415540097,36.0170966784373
0.0658245487635055,36.0117314000144
0.0638335942334919,35.9932524619401
0.0626741933358942,35.9988996224665
0.066116162861067,36.003771936589
0.0725811791829091,36.0648557426653
0.0700679913594955,36.0480900342297
0.0721586566653899,36.0562853082334
0.0717019474139172,36.0614956963394
0.0689415951594573,36.0302759975959
0.0690350742480141,36.0394182149099
0.0712410936919593,36.0517440644779
0.0722849186100471,36.0667990839338
0.0765478623440628,36.0826513663588
0.0757133465688017,36.0776272081755
0.0752078752542915,36.068275588257
0.0760441807802933,36.0818639058203
0.0767536215654363,36.0897257350423
0.0775210446995667,36.0978150341625
0.0770203624044723,36.1060870638255
0.075982529880246,36.0958548576278
0.0771810046214171,36.1078757354807
0.0747960114659175,36.0608535171267
0.0745103454220665,35.9916929370659
0.0752468988321457,35.9539272031059
0.0804028298891958,35.9958997657946
0.0781155786917461,35.9998037043617
0.0774492901019555,36.0140822276734
0.0770156851130664,36.0194041607992
0.0734767391693241,35.9714495943465
0.0741040769152662,35.9714976400195
0.073807216998781,35.995857813477
0.068245417511018,35.989200263606
0.0697789243460372,35.9962020975608
0.0671556897005812,35.98886046838
0.0657056876047353,35.9826503355035
0.0630233457477485,35.9645454532403
0.0635779926547005,35.9451444077592
0.0552862414555205,35.8898771163992
0.055230567161676,35.8922441129682
0.0543726271355687,35.8692026694964
0.0544499335553973,35.8697970140143
0.0543912931173711,35.8807868197509
0.0508799956458141,35.8707972245585
0.0497779732463058,35.8658467650768
0.0504418983981265,35.8666760880209
0.0513104079119382,35.8614065424676
0.052080010459969,35.849037421707
0.0520537271943248,35.8378293809505
0.0555376816495914,35.8118013479667
0.0539585385589506,35.8034472535843
0.0533212977551697,35.8022744289313
0.0531369218024385,35.7836819937659
0.052285624943995,35.7501064838388
0.0538413918833719,35.771218043862
0.054040019044886,35.7819125890243
0.0531324438439129,35.7827849763638
0.0517018521108974,35.7654535490996
0.052304505878704,35.76873165637
0.0525843287343022,35.7646663036923
0.0535116639826063,35.7822058991555
0.0554000245208434,35.7678249581979
0.0526441459716995,35.7425309010729
0.048793260068555,35.7237402707597
0.0486491725992337,35.7395721503039
0.0439720220725476,35.7022417372399
0.044465775189611,35.6795990384296
0.0431403563514449,35.6634284396567
0.0426588599021586,35.6565774788232
0.0436845886935367,35.6562026405787
0.0412716954677374,35.6411917475583
0.0402836695170573,35.6399500577835
0.0385644872200047,35.6233131509335
0.038622008219978,35.6050844176841
0.0419324920267185,35.6287241920877
0.041407737466712,35.630191972596
0.0425061076399911,35.6468968272144
0.0435996991729655,35.6328887657498
0.0437896803024271,35.6289583387833
0.0446886154778297,35.6522236216494
0.0465721932187913,35.6565767129539
0.0465711519216651,35.6518599837691
0.0482287311553973,35.6784150581302
0.0481375814326643,35.6687175693795
0.0487678318514999,35.6809496944271
0.0513889559431637,35.7103217379522
0.0506263570782337,35.7191048826987
0.0501550809098785,35.7102815465344
0.0503194677358609,35.7099552519298
0.0548659039392126,35.7025539473991
0.0515951776147978,35.6826407724164
0.0504092010287547,35.6714643617267
0.0502813760295495,35.6556535656437
0.0522401295770845,35.6584076669604
0.0519963205467442,35.6545445947003
0.0513027402731896,35.6500278795665
0.0497741344973755,35.6499280051062
0.0494037805354984,35.6541955904853
0.0501317151914176,35.6419826145398
0.0506600821321543,35.6442392345248
0.0504862266290887,35.6364501419274
0.0487265705205955,35.6314073892443
0.0460188290263647,35.6138368620666
0.0460485673246257,35.6157639131471
0.0491762619230349,35.6236337334843
0.0503152396313383,35.6220785734795
0.049295513760954,35.6264416921485
0.0488522226158339,35.6224464786212
0.0499409950764777,35.6252799654913
0.0503135986763915,35.6359310763379
0.0494338103433754,35.6158869957352
0.0491890735305613,35.6180226064625
0.0496375554795114,35.6183065227532
0.0487636538838409,35.613557045993
0.0508028335309157,35.6258219386079
0.0497302183426679,35.6021968799173
0.0498649642904517,35.6294634649779
0.0482763368731139,35.6176808439761
0.0495997001387495,35.6218395718765
0.0488181403927647,35.6171485487662
0.0484749291505274,35.6170389159047
0.0460564080659155,35.582555219527
0.0434336620156488,35.5369605345432
0.0437518692765701,35.5497081620237
0.0435556567277425,35.5295455916476
0.0429343035227433,35.5150483402547
0.0442640038574055,35.5309134457243
0.0441551054686488,35.5288808909909
0.04092595313685,35.4954364931613
0.0407537856774737,35.4902232341393
0.0397037646639959,35.4850853462007
0.0390751887037408,35.4769436277422
0.0381521038518837,35.4706171331684
0.0364405510825115,35.4465048764299
0.0340748778300699,35.4344724142021
0.0349078170185591,35.4414283057511
0.0344238260278138,35.4306428712533
0.0343312087412013,35.4294399772937
0.0345129769097504,35.4349407700025
0.0360441503459681,35.4509577012515
0.0349238132233924,35.4258500234062
0.0348762830342472,35.413166786763
0.0339530933725886,35.4094935582669
0.033664790528531,35.4067202495051
0.0326889884917712,35.3979767237601
0.0314578845725091,35.3931457328276
0.031043562901014,35.3840820986035
0.0288231354282246,35.348658467443
0.0284050262662389,35.3501045897363
0.0271919421451861,35.334621592272
0.0256259013735268,35.2958058647784
0.0256385400329147,35.2879784633507
0.0241322268563915,35.275521836422
0.02260256993961,35.2362901332269
0.0236422780618818,35.2245138415722
0.0232970882357269,35.219421806514
0.0234521361343836,35.2101336660712
0.0238915950055334,35.2169198191622
0.023901867855743,35.2152300381989
0.024081155682548,35.2123216764576
0.0247588435147382,35.2147690701965
0.0257514256734332,35.2185876630463
0.0264058591557136,35.2250541281297
0.0261019219423911,35.2239077782425
0.0271624420906052,35.2277186887545
0.0267236553027852,35.2331672300885
0.02667528282725,35.2315649242
0.0263135172621406,35.230934502799
0.0267093352031875,35.2366028917382
0.0275944350353257,35.2376967879606
0.0280345405913116,35.242563843217
0.0273648576505558,35.2457553071995
0.0280961706638103,35.2558952108896
0.026393096004166,35.2354356929026
0.0272732910184353,35.241697084219
0.028085254804263,35.2344146985112
0.0280388753322109,35.2244041589871
0.0265685521153739,35.2179135374061
0.0264816759026917,35.2152782551445
0.0259853066948864,35.2172056725711
0.0253081859025709,35.2087589475999
0.0273370072505055,35.2120260700889
0.0307087242508856,35.2749338151927
0.0301075956098442,35.2885817533611
0.0295042959023008,35.2904299088449
0.0299678808437123,35.2821813841381
0.0309375017157165,35.2736619630266
0.0311221744181731,35.269928310398
0.02944981438682,35.2691492909875
0.0295251150533836,35.2753794151699
0.0292257833462395,35.2712048229839
0.031594780249717,35.2508378039002
0.0294512992875636,35.2394106249447
0.0308706921150016,35.2359332362091
0.0289222980700827,35.2421640966239
0.0296752695955557,35.2439171101329
0.0309312466916719,35.2529257577678
0.0323231044424595,35.2438808956868
0.0328652599033392,35.2208988032134
0.0324679773167773,35.2163072905588
0.0321929621241184,35.2218387261388
0.0337442246772203,35.2222635350674
0.0330023914480404,35.2036525500091
0.0330558359611946,35.1950505382274
0.0332506990819259,35.1957646789045
0.0323770417418133,35.1721342866054
0.0324473236912532,35.165526251063
0.0321098551530503,35.1612637034967
0.0315318979286184,35.1523236347825
0.0313980660630692,35.1580175653752
0.0313326138203627,35.1462461572179
0.0331782890088065,35.1677129697463
0.0338465095309339,35.1645072046881
0.034042182753944,35.1742261273185
0.0340350007460872,35.1680562897557
0.0325778110669949,35.1420225308582
0.0306658397974036,35.1458775174237
0.0309208423615589,35.1423066612989
0.0314091260782622,35.1363456728191
0.0318775572159508,35.1236427449556
0.0322124648540783,35.1232782502025
0.0308495226408458,34.8696364564195
0.0313605908503021,34.8011473849738
0.0318964375455809,34.8100356992203
0.0302121888847856,34.8166010982717
0.0299993485967868,34.8245342474401
0.0288578792140224,34.8144134250373
0.0282055246041389,34.7950074252162
0.0283984286621791,34.8030094323688
0.027829498309865,34.8023488808968
0.0282874442007759,34.808973006301
0.0280467519695824,34.7967375982051
0.0301475660439753,34.831321106718
0.0293554169758587,34.8314234052879
0.0300988694604065,34.8375818974068
0.0315741430093849,34.8357143581083
0.0308886626286104,34.8426557336239
0.0318757646240834,34.841336073476
0.0326100627154639,34.8330919343583
0.0310296955733504,34.8193151719407
0.030933023855141,34.8219071282302
0.0312785385839115,34.8140274070333
0.0317524115524538,34.8123529649091
0.0310224962321618,34.8127517825392
0.0295832887011762,34.8059053076257
0.0282201588592822,34.8027200583652
0.0269908194217863,34.8012081811491
0.0265255196476917,34.7877061182159
0.025889705299152,34.7664237474598
0.0273406963959683,34.7777727756361
0.0295727593439875,34.7945587255196
0.0307986289569619,34.7979922753418
0.0311237747578855,34.7935944500769
0.0312307324002725,34.8082399668474
0.032751981809671,34.8045396115105
0.0324251774385564,34.8066690370575
0.0322326068407394,34.8081506083079
0.0313940326058449,34.7433565662933
0.0308977797467734,34.7512063669576
0.0296748679166856,34.7542354880681
0.0269153420941014,34.6805852222679
